Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-11-09 00:00:00-05:00,0.04258356757848907,0.04277994767605163,0.04199443197536338,0.042387187480926514,681585,0.0,0.0
1962-11-12 00:00:00-05:00,0.04336844058095791,0.04474183917045593,0.04336844058095791,0.04474183917045593,601399,0.0,0.0
1962-11-13 00:00:00-05:00,0.04474184200188645,0.04533098207393469,0.043956950306892395,0.043956950306892395,1122611,0.0,0.0
1962-11-14 00:00:00-05:00,0.04434970577780778,0.04572310431247783,0.04434970577780778,0.04552672430872917,601399,0.0,0.0
1962-11-15 00:00:00-05:00,0.045526746825353306,0.04611588712797636,0.04415334761142731,0.04415334761142731,601399,0.0,0.0
1962-11-16 00:00:00-05:00,0.04434970577780778,0.0467043759302157,0.04434970577780778,0.04552672430872917,441026,0.0,0.0
1962-11-19 00:00:00-05:00,0.0459194886716042,0.046900760382413864,0.0459194886716042,0.046900760382413864,681585,0.0,0.0
1962-11-20 00:00:00-05:00,0.04690076819003925,0.04788203537464142,0.046311628024839596,0.04788203537464142,801865,0.0,0.0
1962-11-21 00:00:00-05:00,0.04788203537464142,0.04807778702853835,0.04690076819003925,0.04788203537464142,481119,0.0,0.0
1962-11-23 00:00:00-05:00,0.04788203739908874,0.04788203739908874,0.045919498257347494,0.04709715023636818,801865,0.0,0.0
1962-11-26 00:00:00-05:00,0.04709715375840771,0.04807779265663612,0.045723121613264084,0.045723121613264084,641492,0.0,0.0
1962-11-27 00:00:00-05:00,0.04631162998289026,0.04709715023636818,0.04631162998289026,0.04709715023636818,400933,0.0,0.0
1962-11-28 00:00:00-05:00,0.047097130099729906,0.04768563694746163,0.047097130099729906,0.04729287698864937,681585,0.0,0.0
1962-11-29 00:00:00-05:00,0.047292897208980306,0.04768565733571926,0.0469007701729987,0.04709715023636818,561306,0.0,0.0
1962-11-30 00:00:00-05:00,0.04709714422884775,0.04709714422884775,0.043956953508635786,0.04493822529911995,2405596,0.0,0.0
1962-12-03 00:00:00-05:00,0.04533098265528679,0.04552672959118276,0.04533098265528679,0.04533098265528679,400933,0.0,0.0
1962-12-04 00:00:00-05:00,0.04533096982435171,0.04631160818773789,0.04533096982435171,0.04611585661768913,721679,0.0,0.0
1962-12-05 00:00:00-05:00,0.04611586913974982,0.04650800078722515,0.04591948911547661,0.04591948911547661,1002331,0.0,0.0
1962-12-06 00:00:00-05:00,0.04591948911547661,0.04591948911547661,0.0455267290669302,0.04591948911547661,360839,0.0,0.0
1962-12-07 00:00:00-05:00,0.04552673232340347,0.04552673232340347,0.04493822529911995,0.04493822529911995,360839,0.0,0.0
1962-12-10 00:00:00-05:00,0.04493823961360851,0.04493823961360851,0.04415334761142731,0.04415334761142731,360839,0.0,0.0
1962-12-11 00:00:00-05:00,0.0445454902946949,0.044741870443546564,0.0445454902946949,0.0445454902946949,240560,0.0,0.0
1962-12-12 00:00:00-05:00,0.04454545738055103,0.04552672430872917,0.04454545738055103,0.04552672430872917,320746,0.0,0.0
1962-12-13 00:00:00-05:00,0.04552674973962627,0.04552674973962627,0.04513462260365486,0.04513462260365486,280653,0.0,0.0
1962-12-14 00:00:00-05:00,0.04474184200188645,0.04474184200188645,0.043564823349490724,0.043956950306892395,841958,0.0,0.0
1962-12-17 00:00:00-05:00,0.043956947525132746,0.04474183917045593,0.04356482059254633,0.04474183917045593,320746,0.0,0.0
1962-12-18 00:00:00-05:00,0.04503434000448302,0.04503434000448302,0.04442600533366203,0.04442600533366203,544957,0.000257,1.03
1962-12-19 00:00:00-05:00,0.04442597488916951,0.04462875297381555,0.04422319680452347,0.04422319680452347,272478,0.0,0.0
1962-12-20 00:00:00-05:00,0.045846054710907455,0.04665716238799815,0.045846054710907455,0.046251606196165085,1479169,0.0,0.0
1962-12-21 00:00:00-05:00,0.046251606196165085,0.04706271857983121,0.046251606196165085,0.046251606196165085,583882,0.0,0.0
1962-12-24 00:00:00-05:00,0.04645440561418439,0.048685591667890556,0.04645440561418439,0.04868559166789055,973137,0.0,0.0
1962-12-26 00:00:00-05:00,0.048685591667890556,0.048685591667890556,0.04807726180749913,0.04868559166789055,544957,0.0,0.0
1962-12-27 00:00:00-05:00,0.048685600357572814,0.048685600357572814,0.04807727038860321,0.04807727038860321,233553,0.0,0.0
1962-12-28 00:00:00-05:00,0.048077254348871654,0.04828003250640265,0.04706273287991714,0.04767169803380966,778510,0.0,0.0
1962-12-31 00:00:00-05:00,0.047062747487477644,0.047062747487477644,0.04503433930785799,0.0456426739692688,1245616,0.0,0.0
1963-01-02 00:00:00-05:00,0.04564265810110768,0.04726550927558513,0.04503432365119089,0.046657174825668335,739584,0.0,0.0
1963-01-03 00:00:00-05:00,0.046859937070405505,0.0494973087808416,0.046859937070405505,0.049091752618551254,1167765,0.0,0.0
1963-01-04 00:00:00-05:00,0.04970009436941143,0.05030842870473862,0.04970009436941143,0.05030842870473862,700659,0.0,0.0
1963-01-07 00:00:00-05:00,0.05030843437880927,0.05030843437880927,0.04909176557093209,0.04970009997487068,583882,0.0,0.0
1963-01-08 00:00:00-05:00,0.04990287248118716,0.05030842870473862,0.04990287248118716,0.05030842870473862,544957,0.0,0.0
1963-01-09 00:00:00-05:00,0.05030843556794227,0.05030843556794227,0.049700101149624566,0.050105657428503036,1479169,0.0,0.0
1963-01-10 00:00:00-05:00,0.0503084375693098,0.052540253847837455,0.0503084375693098,0.05254025384783745,1479169,0.0,0.0
1963-01-11 00:00:00-05:00,0.052540253266282914,0.052540253266282914,0.05193128814923661,0.05233747512102127,973137,0.0,0.0
1963-01-14 00:00:00-05:00,0.05233748522897892,0.05497422760130011,0.05152574180989867,0.05477144941687584,1829498,0.0,0.0
1963-01-15 00:00:00-05:00,0.05477142269853358,0.0555831657216331,0.054365866527521574,0.05456864461302757,1518094,0.0,0.0
1963-01-16 00:00:00-05:00,0.05436587952318674,0.05436587952318674,0.05314858474466725,0.05355413630604744,856361,0.0,0.0
1963-01-17 00:00:00-05:00,0.0535541406532535,0.0541631057858467,0.05335136250281493,0.05416310578584671,583882,0.0,0.0
1963-01-18 00:00:00-05:00,0.0541631057858467,0.05497421838760101,0.0541631057858467,0.05416310578584671,467106,0.0,0.0
1963-01-21 00:00:00-05:00,0.05416310138920848,0.054568657657164996,0.05314858474466725,0.05355413630604744,350329,0.0,0.0
1963-01-22 00:00:00-05:00,0.05355413630604744,0.05396032325523023,0.05355413630604744,0.05355413630604744,311404,0.0,0.0
1963-01-23 00:00:00-05:00,0.05355413668443086,0.05416310177189451,0.05274302884936333,0.05274302884936333,350329,0.0,0.0
1963-01-24 00:00:00-05:00,0.05233747131024773,0.05233747131024773,0.05193128436803818,0.05193128436803818,973137,0.0,0.0
1963-01-25 00:00:00-05:00,0.05193128436803818,0.05274302757124183,0.050714620291632116,0.05193128436803818,1985200,0.0,0.0
1963-01-28 00:00:00-05:00,0.05193129818446017,0.05193129818446017,0.05152574181556702,0.05152574181556702,428180,0.0,0.0
1963-01-29 00:00:00-05:00,0.051525748751072506,0.051525748751072506,0.05112019232759036,0.051322970539331436,389255,0.0,0.0
1963-01-30 00:00:00-05:00,0.05132296363112044,0.05193129818446017,0.05112018544667386,0.05152574181556702,622808,0.0,0.0
1963-01-31 00:00:00-05:00,0.05152572194799976,0.05193127816051635,0.05112016573548317,0.05112016573548317,233553,0.0,0.0
1963-02-01 00:00:00-05:00,0.051728520542383194,0.0527430421566365,0.051728520542383194,0.051728520542383194,817435,0.0,0.0
1963-02-04 00:00:00-05:00,0.051728506237541126,0.05233747131024773,0.051525728107044075,0.05193128436803818,428180,0.0,0.0
1963-02-05 00:00:00-05:00,0.05193128814923661,0.05233747512102127,0.05152573185871332,0.05233747512102127,506031,0.0,0.0
1963-02-06 00:00:00-05:00,0.05233748198314753,0.05233748198314753,0.05030844360855153,0.050714630633592606,1518094,0.0,0.0
1963-02-07 00:00:00-05:00,0.05112016573548317,0.051322943841741464,0.05112016573548317,0.05112016573548317,389255,0.0,0.0
1963-02-08 00:00:00-05:00,0.050714619967256576,0.050714619967256576,0.05051121115684509,0.05051121115684509,350329,0.0,0.0
1963-02-11 00:00:00-05:00,0.05071463489680448,0.051322964756910686,0.05071463489680448,0.05091741308569908,817435,0.0,0.0
1963-02-12 00:00:00-05:00,0.050714619967256576,0.050714619967256576,0.05051121115684509,0.05051121115684509,194627,0.0,0.0
1963-02-13 00:00:00-05:00,0.05071462454559044,0.052540253847837455,0.05071462454559044,0.05254025384783745,934212,0.0,0.0
1963-02-14 00:00:00-05:00,0.05254026341918314,0.05274304160362972,0.05152574181556702,0.05152574181556702,272478,0.0,0.0
1963-02-15 00:00:00-05:00,0.05314858474466725,0.05355413630604744,0.05193128525957144,0.05355413630604744,700659,0.0,0.0
1963-02-18 00:00:00-05:00,0.05416311486360303,0.055583192835956086,0.05416311486360303,0.05477144941687584,1284541,0.0,0.0
1963-02-19 00:00:00-05:00,0.05477144941687583,0.055177005785724376,0.054365893048027296,0.05477144941687584,1012063,0.0,0.0
1963-02-20 00:00:00-05:00,0.05477144679272186,0.05558319017291069,0.05477144679272186,0.05558319017291069,1089914,0.0,0.0
1963-02-21 00:00:00-05:00,0.05558319017291069,0.055988741815751364,0.05436589044330393,0.05558319017291069,1206690,0.0,0.0
1963-02-25 00:00:00-05:00,0.05558317862990869,0.05659706458632178,0.05517699168349096,0.05639428645372391,1634871,0.0,0.0
1963-02-26 00:00:00-05:00,0.05679985930617478,0.05740882456302643,0.05679985930617478,0.05740882456302643,2140902,0.0,0.0
1963-02-27 00:00:00-05:00,0.05679985723592421,0.05679985723592421,0.05477144941687583,0.05477144941687584,1128839,0.0,0.0
1963-02-28 00:00:00-05:00,0.05477144941687583,0.055177005785724376,0.05416311486360303,0.05477144941687584,428180,0.0,0.0
1963-03-01 00:00:00-05:00,0.05477144891417153,0.054974227096734656,0.05274304111374032,0.05314859747886658,583882,0.0,0.0
1963-03-04 00:00:00-05:00,0.0531485840847446,0.054974213242530816,0.0531485840847446,0.05497421324253082,778510,0.0,0.0
1963-03-05 00:00:00-05:00,0.05497424724009567,0.055583212692296206,0.05497424724009567,0.055177025496959686,544957,0.0,0.0
1963-03-06 00:00:00-05:00,0.05517698884869303,0.05558317577424232,0.05477143260433332,0.05537976697087288,506031,0.0,0.0
1963-03-07 00:00:00-05:00,0.055379800355765146,0.05578598752617835,0.055379800355765146,0.05578598752617836,700659,0.0,0.0
1963-03-08 00:00:00-05:00,0.05558317577424232,0.05558317577424232,0.05517698884869303,0.05537976697087288,194627,0.0,0.0
1963-03-11 00:00:00-05:00,0.05558318484669316,0.05598873645067215,0.05558318484669316,0.05598873645067215,233553,0.0,0.0
1963-03-12 00:00:00-05:00,0.055948185165496475,0.056965019553899765,0.055948185165496475,0.056965019553899765,817435,0.000257,0.0
1963-03-13 00:00:00-05:00,0.056965019553899765,0.057779123356108096,0.05655828391043315,0.056965019553899765,856361,0.0,0.0
1963-03-14 00:00:00-05:00,0.05696502535827758,0.05696502535827758,0.056151553988456726,0.056151553988456726,233553,0.0,0.0
1963-03-15 00:00:00-05:00,0.05615153917259437,0.05615153917259437,0.055337440222501755,0.055337440222501755,194627,0.0,0.0
1963-03-18 00:00:00-05:00,0.055337440222501755,0.05594817610406124,0.055337440222501755,0.055337440222501755,272478,0.0,0.0
1963-03-19 00:00:00-05:00,0.05533746916186304,0.056558304327996564,0.05432062968611717,0.05432062968611717,272478,0.0,0.0
1963-03-20 00:00:00-05:00,0.05432060540808457,0.05554081223362079,0.05391323728435175,0.05513407662510872,778510,0.0,0.0
1963-03-21 00:00:00-05:00,0.055134101266713864,0.05554083705701221,0.05432062968611717,0.05432062968611717,233553,0.0,0.0
1963-03-22 00:00:00-05:00,0.05432061325213717,0.054930716753005975,0.05411724541851423,0.05493071675300598,311404,0.0,0.0
1963-03-25 00:00:00-05:00,0.054930716753005975,0.05533745242025185,0.054523981085760106,0.05493071675300598,194627,0.0,0.0
1963-03-26 00:00:00-05:00,0.054930716753005975,0.05533745242025185,0.054930716753005975,0.05493071675300598,233553,0.0,0.0
1963-03-27 00:00:00-05:00,0.0553374506689212,0.05594818666577339,0.0553374506689212,0.05594818666577339,272478,0.0,0.0
1963-03-28 00:00:00-05:00,0.05594817610406124,0.05594817610406124,0.055337440222501755,0.055337440222501755,661733,0.0,0.0
1963-03-29 00:00:00-05:00,0.05533744442936475,0.05533744442936475,0.05493070882085268,0.05513407662510872,155702,0.0,0.0
1963-04-01 00:00:00-05:00,0.05513408458662891,0.0557448206028098,0.054930716753005975,0.05493071675300598,155702,0.0,0.0
1963-04-02 00:00:00-05:00,0.055134098078615766,0.05574483424425125,0.055134098078615766,0.05574483424425125,389255,0.0,0.0
1963-04-03 00:00:00-05:00,0.05574483424425125,0.056151565290765655,0.05574483424425125,0.05574483424425125,467106,0.0,0.0
1963-04-04 00:00:00-05:00,0.05635489852373493,0.056558266282081604,0.05635489852373493,0.056558266282081604,311404,0.0,0.0
1963-04-05 00:00:00-05:00,0.05655828967336715,0.056761657515822364,0.056151553988456726,0.056151553988456726,350329,0.0,0.0
1963-04-08 00:00:00-05:00,0.05615157574164167,0.056761679505362206,0.05615157574164167,0.05635494366288185,622808,0.0,0.0
1963-04-09 00:00:00-05:00,0.05635493317415519,0.056761668940934276,0.05493073019522623,0.05574483424425125,934212,0.0,0.0
1963-04-10 00:00:00-05:00,0.05533743455302789,0.05533743455302789,0.05452396348118782,0.05452396348118782,661733,0.0,0.0
1963-04-11 00:00:00-05:00,0.054524003863483356,0.05472737178206444,0.054524003863483356,0.05472737178206444,544957,0.0,0.0
1963-04-15 00:00:00-05:00,0.05472734101659664,0.05533744442936475,0.0545239732123406,0.05513407662510872,661733,0.0,0.0
1963-04-16 00:00:00-05:00,0.055134107619226595,0.055134107619226595,0.054524003863483356,0.05472737178206444,428180,0.0,0.0
1963-04-17 00:00:00-05:00,0.054727354498322944,0.054727354498322944,0.05391325056552887,0.05391325056552887,544957,0.0,0.0
1963-04-18 00:00:00-05:00,0.053913261380315394,0.05432062968611717,0.053913261380315394,0.05432062968611717,194627,0.0,0.0
1963-04-19 00:00:00-05:00,0.05432060408570701,0.054523971885012276,0.05411723628640175,0.05411723628640175,155702,0.0,0.0
1963-04-22 00:00:00-05:00,0.054117240698639046,0.054117240698639046,0.053099773824214935,0.053099773824214935,311404,0.0,0.0
1963-04-23 00:00:00-05:00,0.053099777028058764,0.05370987579226494,0.05289640919990224,0.05370987579226494,350329,0.0,0.0
1963-04-24 00:00:00-05:00,0.0537098588180526,0.0537098588180526,0.05248965695500374,0.05248965695500374,622808,0.0,0.0
1963-04-25 00:00:00-05:00,0.052489689349194464,0.05289642512798309,0.052489689349194464,0.05289642512798309,467106,0.0,0.0
1963-04-26 00:00:00-05:00,0.05330315172272973,0.0541172509352598,0.05330315172272973,0.05391325056552887,622808,0.0,0.0
1963-04-29 00:00:00-04:00,0.054524003863483356,0.055948211809127235,0.054524003863483356,0.05472737178206444,1362392,0.0,0.0
1963-04-30 00:00:00-04:00,0.05452396348118782,0.05452396348118782,0.054117227945267785,0.05452396348118782,428180,0.0,0.0
1963-05-01 00:00:00-04:00,0.05493069642049207,0.05676163404042827,0.05493069642049207,0.056558266282081604,1050988,0.0,0.0
1963-05-02 00:00:00-04:00,0.05655830192922999,0.059813448424300496,0.05635493404270611,0.05940671265125275,2646934,0.0,0.0
1963-05-03 00:00:00-04:00,0.058999985456466675,0.058999985456466675,0.05818588599679388,0.058999985456466675,1167765,0.0,0.0
1963-05-06 00:00:00-04:00,0.05899997472743237,0.05899997472743237,0.05798250753669166,0.058185875415802,895286,0.0,0.0
1963-05-07 00:00:00-04:00,0.058185858782515795,0.05838922188322722,0.05716838716236978,0.05737238749861717,700659,0.0,0.0
1963-05-08 00:00:00-04:00,0.05777911780032731,0.058796584606170654,0.05777911780032731,0.058796584606170654,389255,0.0,0.0
1963-05-09 00:00:00-04:00,0.058796584606170654,0.059406688012705766,0.058796584606170654,0.058796584606170654,661733,0.0,0.0
1963-05-10 00:00:00-04:00,0.058796618745346425,0.059203354585866855,0.057779151348729345,0.05798251926898956,506031,0.0,0.0
1963-05-13 00:00:00-04:00,0.05798250753669166,0.058796606848322025,0.05798250753669166,0.058185875415802,622808,0.0,0.0
1963-05-14 00:00:00-04:00,0.058185887189249774,0.058185887189249774,0.057982519268989556,0.05798251926898956,233553,0.0,0.0
1963-05-15 00:00:00-04:00,0.057982519268989556,0.058185887189249774,0.057982519268989556,0.05798251926898956,194627,0.0,0.0
1963-05-16 00:00:00-04:00,0.05777911532155077,0.05777911532155077,0.05716837942600251,0.0571683794260025,194627,0.0,0.0
1963-05-17 00:00:00-04:00,0.057168387375633074,0.05737238771264148,0.056965019553899765,0.056965019553899765,350329,0.0,0.0
1963-05-20 00:00:00-04:00,0.056761682033538825,0.056761682033538825,0.056558314103240595,0.05676168203353882,467106,0.0,0.0
1963-05-21 00:00:00-04:00,0.056761651732166456,0.05757575553437479,0.05655828391043315,0.056965019553899765,1012063,0.0,0.0
1963-05-22 00:00:00-04:00,0.05696502937725792,0.057779133319854736,0.056761661520454754,0.057779133319854736,739584,0.0,0.0
1963-05-23 00:00:00-04:00,0.05798246727943898,0.058592565772913795,0.05798246727943898,0.058389198035001755,700659,0.0,0.0
1963-05-24 00:00:00-04:00,0.057779123140566484,0.057779123140566484,0.05737238749861717,0.05737238749861717,155702,0.0,0.0
1963-05-27 00:00:00-04:00,0.057168387375633074,0.057168387375633074,0.056761651732166456,0.056965019553899765,739584,0.0,0.0
1963-05-28 00:00:00-04:00,0.056965019553899765,0.05737238771264148,0.056965019553899765,0.056965019553899765,506031,0.0,0.0
1963-05-29 00:00:00-04:00,0.05696504742660238,0.05696504742660238,0.056354943662881844,0.05635494366288185,700659,0.0,0.0
1963-05-31 00:00:00-04:00,0.056354916088699844,0.056965019553899765,0.056354916088699844,0.056965019553899765,622808,0.0,0.0
1963-06-03 00:00:00-04:00,0.05696502535827758,0.057982497085893175,0.056151553988456726,0.056151553988456726,778510,0.0,0.0
1963-06-04 00:00:00-04:00,0.056151553988456726,0.056151553988456726,0.055744823023810036,0.056151553988456726,350329,0.0,0.0
1963-06-05 00:00:00-04:00,0.056151530765388265,0.057779105347239575,0.056151530765388265,0.056558266282081604,1829498,0.0,0.0
1963-06-06 00:00:00-04:00,0.056761651732166456,0.05757575553437479,0.056761651732166456,0.056965019553899765,700659,0.0,0.0
1963-06-07 00:00:00-04:00,0.05712827987619131,0.05855656415224075,0.05672037853853623,0.05855656415224075,934212,0.000257,0.0
1963-06-10 00:00:00-04:00,0.05855656415224075,0.0589650998179439,0.05835261821720462,0.05855656415224075,1012063,0.0,0.0
1963-06-11 00:00:00-04:00,0.058556584233183606,0.05937302151652453,0.058556584233183606,0.05876053497195244,1206690,0.0,0.0
1963-06-12 00:00:00-04:00,0.05937304233631766,0.06120922922358831,0.05937304233631766,0.061005283147096634,2685859,0.0,0.0
1963-06-13 00:00:00-04:00,0.061005283147096634,0.06222961760350818,0.061005283147096634,0.061005283147096634,1751647,0.0,0.0
1963-06-14 00:00:00-04:00,0.06100525185719306,0.06161709924043785,0.059780913294956294,0.06080130115151405,856361,0.0,0.0
1963-06-17 00:00:00-04:00,0.06120918037294849,0.06182103231549263,0.06120918037294849,0.06182103231549263,1362392,0.0,0.0
1963-06-18 00:00:00-04:00,0.061821076464885216,0.06243356317281723,0.061821076464885216,0.06243356317281723,856361,0.0,0.0
